episode_uid,subject,session_stamp,vehicle_file,episode_index_in_record,episode_start_s,episode_end_s,episode_duration_s,condition_peak_s,vehicle_response_onset_s,driver_action_onset_s,vehicle_peak_s,driver_peak_s,response_order,driver_minus_vehicle_onset_s,vehicle_risk_level,vehicle_component_count,vehicle_score_peak,condition_score_peak,driver_score_peak,driver_response_type,anchor_quality,is_low_mu_context,is_curve_context,is_roll_context,is_lateral_dynamic_context,min_mu,median_speed_kmh,peak_abs_ay,peak_abs_yaw_rate,peak_abs_roll_rate,peak_abs_roll,steer_angle_range,steer_rate_peak,brake_range,speed_range_kmh,lat_offset_range,recommended_model_window_start_s,recommended_model_window_end_s,road_module_names,road_design_categories,nearest_road_candidate_s,nearest_road_candidate_delta_s,episode_group_id,episode_group_cn,episode_reason_cn,recommended_task_cn,review_panel_path,trajectory_3d_path,has_review_panel_v1_1,has_trajectory_3d_v1_1,manual_decision_v1_1,manual_decision_reason_v1_1,is_train_candidate_v1_1,is_control_candidate_v1_1,is_discarded_v1_1,raw_feature_ok_v1_2,z_range_v1_2,z_rate_peak_v1_2,pitch_range_v1_2,pitch_rate_peak_v1_2,lat_offset_range_raw_v1_2,speed_range_raw_v1_2,brake_range_raw_v1_2,roll_range_raw_v1_2,ay_abs_peak_raw_v1_2,yaw_rate_abs_peak_raw_v1_2,duration_over_15s_v1_2,duration_over_20s_v1_2,height_jump_suspected_v1_2,pitch_jump_suspected_v1_2,lat_offset_extreme_suspected_v1_2,speed_range_extreme_suspected_v1_2,offroad_or_road_recovery_suspected_v1_2,v1_2_decision,v1_2_decision_cn,v1_2_decision_detail_cn,is_train_candidate_v1_2,is_deferred_v1_2,is_control_candidate_v1_2,is_discarded_v1_2,review_panel_v1_2_path,raw_feature_ok_v1_3,z_residual_range_v1_3,z_residual_rate_peak_v1_3,z_trend_ratio_v1_3,z_monotonic_fraction_v1_3,lat_offset_adjacent_jump_peak_v1_3,lat_offset_large_jump_count_v1_3,speed_drop_from_start_v1_3,speed_drop_peak_to_peak_v1_3,brake_peak_v1_3,pitch_residual_range_v1_3,road_grade_like_z_v1_3,z_transient_suspected_v1_3,lat_offset_jump_suspected_v1_3,speed_brake_response_suspected_v1_3,roadedge_or_offroad_suspected_v1_3,v1_3_decision,v1_3_decision_cn,v1_3_decision_detail_cn,is_train_candidate_v1_3,is_deferred_v1_3,is_control_candidate_v1_3,is_discarded_v1_3,review_panel_v1_3_path
rec_v1_hzh_2025_09_27_19_44_05_0000,hzh,2025_09_27_19_44_05,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\hzh\Entity_Recording_2025_09_27_19_44_05_vehicle.csv,0,30.91,33.52,2.610000000000003,31.965,31.22,,31.965,32.02,缺少一方起点,,极强,2,4.0,4.0,0.9798009890866668,弱操作,正常,True,False,True,True,0.8,134.983,2.696974705882353,0.0810732205882353,0.1290274411764705,0.0401748558823529,0.964458588235294,1.9665149826990789,0.0,3.029794117647043,3.4208361764705884,28.91,35.52,middle_section,连续超车负荷事件段,32.0,-0.2150000000000034,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.001695,0.0070999999999941,0.0003726,0.000894485,3.49184,3.0320000000000107,0.0,0.0661616,2.70328,0.0811076,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0016953789894895155,0.00685075047424193,1.0002235926191831,0.5952153110047846,1.7459200000000001,2,0.02200000000001978,3.0320000000000107,0.03,0.0002326244334895089,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_hzh_2025_09_27_19_44_05_0001,hzh,2025_09_27_19_44_05,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\hzh\Entity_Recording_2025_09_27_19_44_05_vehicle.csv,1,41.09,44.635,3.5449999999999946,43.2,41.37,42.52,43.2,42.535,车辆先变化,1.1500000000000057,极强,2,4.0,4.0,1.079069082323434,弱操作,正常,True,False,True,True,0.8,139.20225,3.807225882352941,0.1305401470588235,0.1377368823529411,0.0514566029411764,0.9831898823529412,2.1657515570936825,0.0,3.2502647058823584,3.416472647058823,39.09,46.635,longstraight,大货车紧急变道/直道交通交互,41.305,-1.5574999999999974,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.003987,0.0099499999999999,0.0026609299999999,0.00675882,3.4914,3.252999999999986,0.0,0.0813182,3.81393,0.13074,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0034865508894379726,0.009653568733107253,0.8744797816498552,0.5454545454545454,1.7457,2,3.1810000000000116,3.252999999999986,0.03,0.001960772253463707,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_hzh_2025_09_27_19_44_05_0019,hzh,2025_09_27_19_44_05,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\hzh\Entity_Recording_2025_09_27_19_44_05_vehicle.csv,19,466.85,474.57,7.71999999999997,466.98,466.975,470.695,466.98,470.705,车辆先变化,3.7199999999999696,极强,5,4.0,4.0,1.0230387404358372,弱操作,可能切在事件中段,False,True,True,True,1.0,87.5733794117647,7.995434411764705,0.5027794999999999,0.838763794117647,0.1166744705882353,1.7925309705882353,2.05329555017495,0.0,6.393273529411772,3.4706508823529414,464.85,476.57,differentmu_road,低附着路段,468.479,-2.2310000000000514,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0890000000000004,0.5900000000006003,0.0498428499999999,0.320512,3.49881,6.394599999999997,0.0,0.1720596999999999,8.07029,0.510974,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.08663528984997093,0.6033434822079344,0.9734302230333769,0.8562641631595985,1.74849,8,5.9724000000000075,6.394599999999997,0.03,0.05003362552542491,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_hzh_2025_09_27_19_44_05_0022,hzh,2025_09_27_19_44_05,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\hzh\Entity_Recording_2025_09_27_19_44_05_vehicle.csv,22,506.465,511.105,4.640000000000043,506.58,506.55,,506.58,510.25,缺少一方起点,,极强,2,4.0,4.0,0.9865281913916184,弱操作,可能切在事件中段,True,False,True,True,0.8,116.36088235294118,3.0036929411764706,0.0992537117647058,0.1579158823529411,0.0417318470588235,0.9083256176470588,1.9800168512128744,0.0,2.3089705882352973,3.648546470588235,504.465,513.105,differentmu_road,低附着路段,510.516,1.7310000000000514,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0030000000000001,0.0100000000002182,0.00485427,0.0156675,3.73907,2.310999999999993,0.0,0.0765689,3.00721,0.0993054,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0026319223847544038,0.02035392078385176,0.877307461584772,0.9558427571351642,1.8685,4,0.1599999999999966,2.310999999999993,0.03,0.0038067975361741474,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_17_11_0002,jy,2025_09_26_17_17_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_17_11_vehicle.csv,2,139.925,144.795,4.869999999999976,141.42,140.04,,141.42,139.965,缺少一方起点,,极强,2,4.0,4.0,0.5783585077850146,制动为主,正常,True,False,True,True,0.8,122.0097794117647,2.0095944117647058,0.0694435382352941,0.0668866382352941,0.02688355,0.7023463235294116,1.1567170155700293,0.1024156,4.088088235294109,3.4185217647058828,137.925,146.795,,,154.6,12.23999999999998,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0039209999999999,0.0144999999999591,0.01059554,0.0320724,3.48994,4.087999999999994,0.1024156,0.0498815,2.01012,0.069616,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.003331355052389906,0.014057036307770429,0.8496187330757436,0.6403283735248846,1.7449700000000001,2,4.087999999999994,4.087999999999994,0.0724156,0.009522363531273025,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_17_11_0006,jy,2025_09_26_17_17_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_17_11_vehicle.csv,6,317.79,322.98,5.189999999999998,319.525,318.995,318.965,319.525,322.32,驾驶员先动,-0.0300000000000295,极强,2,4.0,4.0,1.2943210207619875,弱操作,正常,True,False,True,True,0.8,86.96351911764705,1.617106764705882,0.0784831823529411,0.0963293911764705,0.0206889529411764,0.7495208235294119,2.5886420415239755,0.0,13.040705882352952,3.452419411764706,315.79,324.98,fix_road,施工/维修变道/道路受限,318.785,-1.599999999999966,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0020100000000002,0.0165000000001782,0.003909406,0.033519,3.49414,13.050750000000008,0.0,0.0376166,1.62187,0.0786378,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.002025966423961023,0.014565169077331776,1.0079434945078714,0.7236398651901781,1.7470700000000001,2,0.03860000000000241,13.050750000000008,0.03,0.0032173748847161765,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_17_11_0013,jy,2025_09_26_17_17_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_17_11_vehicle.csv,13,505.355,510.505,5.149999999999977,507.06,507.055,,507.06,509.855,缺少一方起点,,极强,2,4.0,4.0,0.5537951124565733,无明显操作,正常,True,False,True,True,0.2,115.34927941176473,1.6832252941176469,0.0557766823529411,0.0545238176470588,0.0246734029411764,0.6352796470588236,1.1075902249131466,0.0,1.6497647058823617,3.4340873529411766,503.355,512.505,differentmu_road|middle_section,低附着路段|连续超车负荷事件段,508.27,0.339999999999975,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0011000000000009,0.0100000000002182,0.00146256,0.0088063,3.49322,1.653499999999994,0.0,0.0399199,1.68359,0.0558106,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0009284172113517286,0.010109286700442557,0.8440156466826991,0.977680737506065,1.74661,2,1.653499999999994,1.653499999999994,0.03,0.0010401849068017643,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_17_11_0015,jy,2025_09_26_17_17_11,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_17_11_vehicle.csv,15,564.31,566.39,2.080000000000041,564.915,564.585,564.555,564.915,564.56,驾驶员先动,-0.0300000000000864,极强,4,2.490270385896129,2.490270385896129,1.0221933563973005,弱操作,正常,False,False,True,True,1.0,106.12060294117649,4.104345,0.1568406764705882,0.1038776470588235,0.0588433176470588,1.0728490588235295,2.044386712794601,0.0,2.8424705882352868,0.8738630588235294,562.31,568.39,,,572.58,7.230000000000132,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0028000000000005,0.0100000000002182,0.0011362999999999,0.00723758,0.874111,2.840500000000006,0.0,0.06700368,4.11982,0.156978,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0032179917595183127,0.010529103493271547,1.149282771256335,0.9207683073229291,0.0030880000000000074,0,0.03650000000000375,2.840500000000006,0.03,0.0010596723588366117,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_29_44_0002,jy,2025_09_26_17_29_44,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_29_44_vehicle.csv,2,85.557,89.617,4.060000000000002,86.632,86.62,,86.632,86.63,缺少一方起点,,极强,2,4.0,4.0,0.7088056810530973,无明显操作,正常,True,False,True,True,0.8,124.05054545454546,1.379144090909091,0.0509126303030303,0.059546603030303,0.017908806060606,0.4072622090909091,1.4176113621061943,0.0,2.681848484848487,3.4112530303030306,83.557,91.617,,,79.552,-8.034999999999997,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.000653,0.0039000000000086,0.00075428,0.00409129,3.49515,2.6809999999999974,0.0,0.0314614,1.3811,0.0511957,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0006686543420059976,0.0039824178400082975,1.0239729586615582,0.6009852216748769,1.747575,2,0.014500000000012392,2.6809999999999974,0.03,0.0005328301845397548,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_29_44_0013,jy,2025_09_26_17_29_44,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_29_44_vehicle.csv,13,589.215,595.077,5.861999999999966,592.917,590.022,592.657,592.917,592.722,车辆先变化,2.634999999999991,极强,2,3.213024745143736,3.213024745143736,1.2156326481626645,弱操作,正常,False,False,True,True,1.0,118.74528030303031,2.500075303030304,0.0874800166666666,0.1312980454545454,0.0363420818181818,0.8458130757575758,2.431265296325329,0.0,3.408106060606059,1.2438452424242423,587.215,597.077,,,600.626,8.480000000000018,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.0013000000000005,0.0216666666674427,0.00086635,0.00547856,1.244513,3.405999999999992,0.0,0.0676573,2.51561,0.0878882,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0012891473315903568,0.021704746205999922,0.9916517935306622,0.9641791044776119,0.002991000000000077,0,0.013999999999981583,3.4059999999999917,0.03,0.000806414921623518,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
rec_v1_jy_2025_09_26_17_40_51_0001,jy,2025_09_26_17_40_51,F:\data_set_process\data_process\01_datasets\数据预处理\原始车辆数据\jy\Entity_Recording_2025_09_26_17_40_51_vehicle.csv,1,65.04,67.86,2.819999999999993,66.345,65.2,,66.345,65.1,缺少一方起点,,极强,2,4.0,4.0,0.5901942041523595,无明显操作,正常,True,False,True,True,0.8,135.43970588235294,1.879058823529412,0.0599807588235294,0.0683996176470588,0.0242639617647058,0.5702759852941176,1.180388408304719,0.0,0.978176470588238,3.418467647058824,63.040000000000006,69.86,longstraight|middle_section,大货车紧急变道/直道交通交互|连续超车负荷事件段,64.074,-2.3760000000000048,conservative_extreme,保守/弱操作极限样本,车辆动态强但驾驶员转向不强,车辆状态预测+驾驶员类型分类,,,False,False,保留为主训练候选,用户已初步复核，核心/保守弱操作/次级样本整体可保留,True,False,False,True,0.000984,0.0043499999999951,0.00054986,0.00443498,3.4916,0.978999999999985,0.0,0.0417465999999999,1.884,0.0600505,False,False,False,False,False,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,保守/弱操作极限样本，未触发超长或路外恢复风险，保留为训练候选,True,False,False,False,,True,0.0009821743681857897,0.004246311854922101,0.9981446831156399,0.5819309123117803,1.7458,2,0.003500000000002501,0.978999999999985,0.03,0.0005077338472258726,False,False,True,False,False,train_conservative_extreme,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,保守/弱操作极限样本，未触发 v1.3 路边/超长风险，保留为训练候选,True,False,False,False,
