sample_id,model_name,split,subject,session_stamp,v0_3_category,v0_3_category_cn,condition_context_cn,sample_rmse,gt_peak_signed,pred_peak_signed,gt_peak_abs,pred_peak_abs,large_response,wrong_side_large,severe_amp_under_large
V03_yzy_2025_09_27_14_26_04_0020,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.15274267661907198,0.17331141233444214,0.43557098507881165,0.17331141233444214,0.43557098507881165,False,False,False
V03_yzy_2025_09_27_14_26_04_0022,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,manual_review,待人工复核,低附着,0.32166421432663866,0.795172393321991,0.5538920164108276,0.795172393321991,0.5538920164108276,True,False,False
V03_yzy_2025_09_27_14_26_04_N001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_14_26_04,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.12148787211324759,0.14486189186573029,0.4060850441455841,0.14486189186573029,0.4060850441455841,False,False,False
V03_yzy_2025_09_27_15_04_26_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34915205811521227,-0.8909910321235657,-0.715223491191864,0.8909910321235657,0.715223491191864,True,False,False
V03_yzy_2025_09_27_15_04_26_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,excluded,排除样本,低附着,0.1927831231865829,-0.2841389775276184,0.5971848368644714,0.2841389775276184,0.5971848368644714,False,False,False
V03_yzy_2025_09_27_15_04_26_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.14960080986305757,0.4080578088760376,0.6468232274055481,0.4080578088760376,0.6468232274055481,False,False,False
V03_yzy_2025_09_27_15_04_26_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,manual_review,待人工复核,低附着,0.10939814544057949,-0.2837902009487152,-0.5082501769065857,0.2837902009487152,0.5082501769065857,False,False,False
V03_yzy_2025_09_27_15_04_26_0004,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_04_26,weak_or_conservative,弱响应/保守响应,低附着,0.0844484222798386,0.15184369683265686,0.16704803705215454,0.15184369683265686,0.16704803705215454,False,False,False
V03_yzy_2025_09_27_15_07_57_0000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.5806808936293767,1.2299690246582031,-0.7465221285820007,1.2299690246582031,0.7465221285820007,True,True,False
V03_yzy_2025_09_27_15_07_57_0001,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.09342220737827533,0.09285159409046173,-0.21211865544319153,0.09285159409046173,0.21211865544319153,False,False,False
V03_yzy_2025_09_27_15_07_57_0002,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1734569744826908,-0.18032781779766083,-0.4309043884277344,0.18032781779766083,0.4309043884277344,False,False,False
V03_yzy_2025_09_27_15_07_57_0003,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.07387446558786467,0.0989597961306572,-0.15164220333099365,0.0989597961306572,0.15164220333099365,False,False,False
V03_yzy_2025_09_27_15_07_57_0007,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,1.422718259160731,-4.077785015106201,-2.434356451034546,4.077785015106201,2.434356451034546,True,False,False
V03_yzy_2025_09_27_15_07_57_0008,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.5514910567916824,-2.3794000148773193,-1.8454631567001343,2.3794000148773193,1.8454631567001343,True,False,False
V03_yzy_2025_09_27_15_07_57_0009,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.24805437662390437,-0.538957953453064,0.7442693114280701,0.538957953453064,0.7442693114280701,False,False,False
V03_yzy_2025_09_27_15_07_57_0013,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.109157541925914,-0.18849588930606842,-0.20268119871616364,0.18849588930606842,0.20268119871616364,False,False,False
V03_yzy_2025_09_27_15_07_57_0014,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,弯道/曲率,0.6666173817377917,1.1314970254898071,1.0214918851852417,1.1314970254898071,1.0214918851852417,True,False,False
V03_yzy_2025_09_27_15_07_57_0015,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.34914747018478004,1.0171780586242676,1.2538200616836548,1.0171780586242676,1.2538200616836548,True,False,False
V03_yzy_2025_09_27_15_07_57_0017,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.1715391301912745,-0.21816571056842804,-0.529836893081665,0.21816571056842804,0.529836893081665,False,False,False
V03_yzy_2025_09_27_15_07_57_0019,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,weak_or_conservative,弱响应/保守响应,低附着,0.23508742456370546,0.6363469958305359,-0.19828787446022034,0.6363469958305359,0.19828787446022034,False,False,False
V03_yzy_2025_09_27_15_07_57_0020,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,manual_review,待人工复核,低附着,0.15732606262793503,0.3511596918106079,0.4110320806503296,0.3511596918106079,0.4110320806503296,False,False,False
V03_yzy_2025_09_27_15_07_57_N000,torch_mlp512_vehicle_context,train,yzy,2025_09_27_15_07_57,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11172452008078573,-0.10210209339857101,-0.26697513461112976,0.10210209339857101,0.26697513461112976,False,False,False
V03_zdq_2025_09_26_15_14_51_N000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.4423388023463583,0.16737708449363708,-0.7620671987533569,0.16737708449363708,0.7620671987533569,False,False,False
V03_zdq_2025_09_26_15_14_51_0000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.12412737448563797,0.3693111836910248,0.3576829731464386,0.3693111836910248,0.3576829731464386,False,False,False
V03_zdq_2025_09_26_15_14_51_0002,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.16904836058763814,-0.27705299854278564,0.27397453784942627,0.27705299854278564,0.27397453784942627,False,False,False
V03_zdq_2025_09_26_15_14_51_N001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14025513035822126,-0.1652829945087433,0.21418458223342896,0.1652829945087433,0.21418458223342896,False,False,False
V03_zdq_2025_09_26_15_14_51_0004,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,1.087551646266847,-3.45661997795105,-0.2730734050273895,3.45661997795105,0.2730734050273895,True,False,True
V03_zdq_2025_09_26_15_14_51_0005,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.09292178089489236,-0.14817829430103302,-0.2250964194536209,0.14817829430103302,0.2250964194536209,False,False,False
V03_zdq_2025_09_26_15_14_51_0006,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.14168395572119807,-0.22916100919246674,-0.2476339340209961,0.22916100919246674,0.2476339340209961,False,False,False
V03_zdq_2025_09_26_15_14_51_0007,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,strong_response,强响应型极限工况,低附着,0.26739674010133574,-0.5329556465148926,-0.7258356213569641,0.5329556465148926,0.7258356213569641,False,False,False
V03_zdq_2025_09_26_15_14_51_0008,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,strong_response,强响应型极限工况,横滚/姿态,0.24595801833766606,0.3105640411376953,0.7024202346801758,0.3105640411376953,0.7024202346801758,False,False,False
V03_zdq_2025_09_26_15_14_51_0009,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,weak_or_conservative,弱响应/保守响应,低附着,0.6891452220646224,-3.5047919750213623,-2.804896354675293,3.5047919750213623,2.804896354675293,True,False,False
V03_zdq_2025_09_26_15_14_51_0010,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,manual_review,待人工复核,低附着,0.10366237782296682,0.22357669472694397,0.19396325945854187,0.22357669472694397,0.19396325945854187,False,False,False
V03_zdq_2025_09_26_15_14_51_0011,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_14_51,delayed_or_no_steer,延迟或无明显转向响应,弯道/曲率,1.7064221166077922,-6.258368968963623,-2.894482374191284,6.258368968963623,2.894482374191284,True,False,True
V03_zdq_2025_09_26_15_52_46_0001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.08578698567286705,-0.1808164119720459,-0.196443110704422,0.1808164119720459,0.196443110704422,False,False,False
V03_zdq_2025_09_26_15_52_46_0002,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.08913222812484763,-0.06911499798297882,-0.22589397430419922,0.06911499798297882,0.22589397430419922,False,False,False
V03_zdq_2025_09_26_15_52_46_0005,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.11428370549174656,-0.20542599260807037,-0.2139238864183426,0.20542599260807037,0.2139238864183426,False,False,False
V03_zdq_2025_09_26_15_52_46_0006,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,1.0544622110005177,-3.3011200428009033,-2.454190492630005,3.3011200428009033,2.454190492630005,True,False,False
V03_zdq_2025_09_26_15_52_46_0008,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.42090252655238025,0.8581759333610535,-0.9669254422187805,0.8581759333610535,0.9669254422187805,True,True,False
V03_zdq_2025_09_26_15_52_46_N000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.16789092434429964,0.12618739902973175,0.4484192132949829,0.12618739902973175,0.4484192132949829,False,False,False
V03_zdq_2025_09_26_15_52_46_0010,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.23678908042954216,0.1953020989894867,0.658600926399231,0.1953020989894867,0.658600926399231,False,False,False
V03_zdq_2025_09_26_15_52_46_0015,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.14022214458973808,0.21642039716243744,-0.3115125894546509,0.21642039716243744,0.3115125894546509,False,False,False
V03_zdq_2025_09_26_15_52_46_0016,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.07607486550738085,-0.0809829980134964,-0.22479483485221863,0.0809829980134964,0.22479483485221863,False,False,False
V03_zdq_2025_09_26_15_52_46_0017,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.10639829209548356,-0.15323899686336517,0.19614054262638092,0.15323899686336517,0.19614054262638092,False,False,False
V03_zdq_2025_09_26_15_52_46_0018,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.2657707179302186,0.32340899109840393,0.8893847465515137,0.32340899109840393,0.8893847465515137,False,False,False
V03_zdq_2025_09_26_15_52_46_0019,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.09977771521477011,0.2394595891237259,0.3814307451248169,0.2394595891237259,0.3814307451248169,False,False,False
V03_zdq_2025_09_26_15_52_46_0020,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.13713468904829815,0.29914990067481995,0.3249101936817169,0.29914990067481995,0.3249101936817169,False,False,False
V03_zdq_2025_09_26_15_52_46_0021,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,低附着,0.22330225539390272,-0.4485495984554291,-0.4726666212081909,0.4485495984554291,0.4726666212081909,False,False,False
V03_zdq_2025_09_26_15_52_46_0022,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.09772384688239162,0.19931599497795105,0.3535749018192291,0.19931599497795105,0.3535749018192291,False,False,False
V03_zdq_2025_09_26_15_52_46_0023,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,横滚/姿态,0.19091993950414468,0.5089380145072937,0.41482317447662354,0.5089380145072937,0.41482317447662354,False,False,False
V03_zdq_2025_09_26_15_52_46_0024,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,横滚/姿态,0.29937859242380355,-0.4223695993423462,-0.8343630433082581,0.4223695993423462,0.8343630433082581,False,False,False
V03_zdq_2025_09_26_15_52_46_0025,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3900167689019528,0.6358230113983154,1.114837408065796,0.6358230113983154,1.114837408065796,False,False,False
V03_zdq_2025_09_26_15_52_46_0026,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.18812536220579035,0.3234093189239502,0.6086230874061584,0.3234093189239502,0.6086230874061584,False,False,False
V03_zdq_2025_09_26_15_52_46_0027,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,manual_review,待人工复核,低附着,0.05905622714844402,-0.055326998233795166,0.18007981777191162,0.055326998233795166,0.18007981777191162,False,False,False
V03_zdq_2025_09_26_15_52_46_0028,torch_mlp512_vehicle_context,train,zdq,2025_09_26_15_52_46,weak_or_conservative,弱响应/保守响应,弯道/曲率,0.3962723301212347,-0.3890339732170105,0.5813865065574646,0.3890339732170105,0.5813865065574646,False,False,False
V03_zdq_2025_09_26_16_03_48_N000,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.14578727153677423,0.14765450358390808,-0.3483092486858368,0.14765450358390808,0.3483092486858368,False,False,False
V03_zdq_2025_09_26_16_03_48_0003,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.1084536291640247,0.14660745859146118,-0.24162538349628448,0.14660745859146118,0.24162538349628448,False,False,False
V03_zdq_2025_09_26_16_03_48_N001,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,normal_control,正常驾驶/普通弯道对照,普通驾驶对照,0.11745545032879366,0.025131992995738983,-0.32032522559165955,0.025131992995738983,0.32032522559165955,False,False,False
V03_zdq_2025_09_26_16_03_48_0004,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.11652080912092164,0.10332359373569489,-0.29140782356262207,0.10332359373569489,0.29140782356262207,False,False,False
V03_zdq_2025_09_26_16_03_48_0007,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,strong_response,强响应型极限工况,低附着,0.2696723983046097,-0.5223770141601562,-0.6810485124588013,0.5223770141601562,0.6810485124588013,False,False,False
V03_zdq_2025_09_26_16_03_48_0008,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,delayed_or_no_steer,延迟或无明显转向响应,低附着,0.17129778932200215,0.49706602096557617,0.7078062891960144,0.49706602096557617,0.7078062891960144,False,False,False
V03_zdq_2025_09_26_16_03_48_0009,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.23723747337622955,0.3853690028190613,-0.18899405002593994,0.3853690028190613,0.18899405002593994,False,False,False
V03_zdq_2025_09_26_16_03_48_0011,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.1168998605506031,0.21851488947868347,0.3339056074619293,0.21851488947868347,0.3339056074619293,False,False,False
V03_zdq_2025_09_26_16_03_48_0012,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.07005024719077245,-0.14870229363441467,-0.21214576065540314,0.14870229363441467,0.21214576065540314,False,False,False
V03_zdq_2025_09_26_16_03_48_0013,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,strong_response,强响应型极限工况,低附着,0.2927491064058017,-1.2747900485992432,0.8833633661270142,1.2747900485992432,0.8833633661270142,True,True,False
V03_zdq_2025_09_26_16_03_48_0014,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.1855260034165969,0.4153885841369629,0.583351731300354,0.4153885841369629,0.583351731300354,False,False,False
V03_zdq_2025_09_26_16_03_48_0015,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,manual_review,待人工复核,低附着,0.12623022106299225,-0.2850119173526764,-0.22571197152137756,0.2850119173526764,0.22571197152137756,False,False,False
V03_zdq_2025_09_26_16_03_48_0016,torch_mlp512_vehicle_context,train,zdq,2025_09_26_16_03_48,weak_or_conservative,弱响应/保守响应,低附着,0.09849122715625021,0.05899199843406677,0.30308300256729126,0.05899199843406677,0.30308300256729126,False,False,False
